1.8885,2316.4600,416.8860,246.1710,2.5297,445.4170
0.4295,2331.6200,95.3949,3.4264,166.7320,156.6310
2.7212,1022.8700,265.5500,67.8332,10.7577,368.3100
3.4152,1035.5100,337.6850,396.1720,0.6827,197.7450
3.0780,863.3950,253.7600,198.7960,1.6342,232.6280
0.8907,1936.7200,164.3430,137.4600,1.5067,146.4220
0.9622,2555.8600,234.2810,25.8275,43.6427,358.5950
1.1984,1412.6900,161.3430,134.4160,1.5187,144.1330
1.3035,1178.0000,146.3420,6.6067,130.0980,234.8760
1.5111,1990.3600,286.6080,281.7960,1.0410,212.9670
3.0436,813.8290,236.5880,262.4990,0.8050,153.4770
1.6956,1065.7200,172.3000,126.9130,1.8921,167.9880
2.0443,1530.4300,298.2820,363.4440,0.6209,164.8760
0.9173,1747.0200,152.6780,45.6323,9.9572,209.5760
2.5839,959.2670,236.5240,178.4850,1.7619,224.0360
1.3430,1681.3000,215.1880,320.0450,0.3219,75.2998
1.3477,2220.1900,285.0970,233.6740,1.4888,250.6320
1.3657,1382.2900,179.9160,104.5930,2.8197,199.1970
3.9550,709.7110,268.4530,263.5880,1.0523,201.1060
1.1338,2542.3100,274.6180,228.4680,1.4605,240.3310
2.9915,1091.4900,311.6130,281.5770,1.2383,252.7860
2.3285,1081.6500,240.2910,319.7600,0.4827,112.6800
1.0168,1721.3300,166.7610,172.4730,0.9854,122.0720
1.4640,1300.1200,181.4190,136.9500,1.7966,173.1170
0.5190,3673.4900,181.5980,177.4860,1.0958,139.6120
2.0509,1438.8800,281.3510,279.1030,1.0280,208.2770
1.6483,1265.8600,198.9180,198.3380,1.0354,147.9450
4.4333,582.7130,247.3480,156.8560,2.3553,259.7010
12.1897,301.6580,360.6850,453.3800,0.5794,192.4150
1.6855,1525.2800,245.0350,131.1850,3.0924,278.4500
0.7284,2801.9500,194.4160,174.7480,1.2900,161.3560
0.6921,1283.9800,84.6622,40.6636,5.0997,105.9480
1.9546,1364.8800,254.3480,224.7060,1.3100,212.2100
1.1767,1875.7600,210.2990,32.9149,26.8841,313.6700
3.3198,740.5230,234.9090,197.2780,1.4481,204.9140
4.5419,702.6890,305.4560,310.7470,0.9708,219.4860
0.6080,2836.6300,164.2770,112.9780,2.1454,167.4080
246.8930,2.3102,336.0010,860.2270,0.1624,103.0010
1.7716,2071.1500,349.6960,416.5220,0.6549,199.5570
1.3590,1111.1700,143.9370,43.4406,9.9847,196.8400
0.7218,2017.6800,138.7340,81.2580,2.9271,154.9820
1.6528,1294.5800,203.9850,236.5350,0.7363,126.3420
0.4296,1817.5100,74.3741,10.7045,36.5629,116.1580
0.8845,1959.1800,165.0880,28.6609,24.4174,245.7700
1.6025,1650.9200,252.1630,312.4280,0.5998,136.6700
1.6982,1120.0300,181.3620,184.9020,0.9974,132.6770
0.8230,1148.1600,90.0322,18.6496,21.6698,134.1010
2.5165,1153.4100,276.8720,201.2600,1.8515,266.3420
0.9672,1890.3500,174.1760,13.0529,73.5934,273.7530
4.5341,908.4370,393.6850,257.5560,2.1595,399.5860
2.6369,1407.3900,353.9770,466.3350,0.4852,165.8260
0.7762,2455.1500,181.5330,129.9480,1.9647,178.5700
1.1986,1112.5400,127.0850,7.5506,97.4070,203.4380
1.5191,1974.1200,285.7780,304.7980,0.8728,193.6120
1.1427,1647.8700,179.4230,166.9470,1.2136,144.9490
1.8997,1511.1400,273.6800,314.9240,0.7324,168.1030
0.4982,2131.4300,101.1430,33.9028,9.4821,139.0870
0.9253,2624.7800,231.3780,180.3280,1.6652,214.2460
0.9996,1771.1300,168.6900,165.8360,1.0941,129.9850
2.1286,1334.6800,270.9100,309.4130,0.7432,167.5400
1.1918,1931.2900,219.3100,215.8470,1.0606,165.2520
1.1902,1237.7200,140.3880,51.4695,7.0031,184.4260
1.7147,1583.0500,258.6970,47.5884,19.4697,377.0610
225.5500,3.4730,335.7510,687.8880,0.4148,210.1650
2.1349,906.1810,184.5980,236.0640,0.5644,96.7940
3.5112,1221.3000,409.3730,580.6060,0.3708,158.1160
0.8684,2120.4600,175.4080,9.3875,107.5460,278.6900
1.0390,1874.9900,185.6020,26.8389,31.1794,279.7150
2.5876,1292.0600,318.9010,325.0900,0.9626,227.8520
2.8422,1121.6500,304.2240,339.7990,0.7778,192.7630
1.6791,1671.8300,267.5410,199.1660,1.7785,253.2780
1.4800,1247.9200,176.0230,12.6741,77.0249,276.8220
0.9085,1684.9300,145.8450,139.5830,1.1706,116.2040
0.5743,2323.5400,127.1000,19.9723,30.0017,193.8090
4.2938,977.0650,401.0090,587.4720,0.3266,140.9560
1.0942,1786.0100,186.2030,219.5560,0.7004,111.4090
3.0400,950.1630,275.7280,189.8260,2.0315,274.5260
0.3326,2811.1800,89.0489,1.6780,321.2590,147.9460
0.6462,2115.0200,130.1910,162.9790,0.6311,74.0897
1.6999,1531.2700,248.1140,195.2220,1.6295,227.6890
0.6640,1271.2300,80.4162,12.4809,32.8723,123.8400
1.5648,1301.4000,194.1050,108.0380,2.9796,217.2100
1.0421,1660.5600,164.8820,131.9680,1.6359,152.0110
0.6217,1415.8100,83.8586,89.4086,1.0408,64.9834
0.8138,2223.6200,172.3940,221.8120,0.5568,89.6332
1.7731,1174.6900,198.5640,61.4743,8.4279,268.1570
0.4341,2346.4000,97.0121,7.5958,72.8859,154.9580
1.8098,1833.5800,316.2660,191.8890,2.4770,336.9160
1.3097,1996.1300,249.0960,176.9360,1.9584,246.2550
1.4331,1387.8800,189.5500,27.6178,30.6913,285.2180
1.4377,1600.5100,219.2840,113.2320,3.3155,252.7490
1.0052,1756.3000,168.2170,211.9910,0.5902,90.6902
1.2925,1202.7100,148.1510,28.7331,21.1503,218.1820
0.9323,1446.2800,128.4720,7.7741,95.4172,205.1180
3.1936,889.3990,271.2620,274.1260,0.9863,196.2560
0.6746,1303.0100,83.7475,59.9476,2.3302,88.8318
1.2232,1365.1000,159.1160,18.6592,42.8262,244.7380
1.2595,1748.1300,209.8160,210.1840,1.0309,156.3550
0.9464,1362.6500,122.8840,45.5106,7.2292,161.4150
1.4227,1473.8000,199.8420,164.2580,1.5301,178.9920
0.6905,1869.7400,122.9930,69.2524,3.2481,140.9210
2.0074,1146.9700,219.5550,134.3360,2.5194,235.0340
2.0801,989.7900,196.3450,29.9771,28.3866,293.3320
1.1274,1517.7900,163.0430,63.4533,5.9214,210.2620
2.8947,1081.9300,298.8370,169.2730,2.7782,330.1370
1.2435,1752.2000,207.6280,307.6650,0.3286,73.8648
0.9805,2001.4600,186.9630,126.2470,2.1744,190.9800
1.1805,1743.4400,196.1030,109.5570,2.9780,220.6730
1.1042,1780.3000,187.3020,108.3080,2.8214,207.0970
5.8341,548.4820,307.2780,371.0030,0.6408,173.7210
0.5657,2107.1200,113.5390,14.1455,41.5427,175.7740
1.5406,1301.7200,191.1490,88.3918,4.1092,231.1660
0.9024,2471.3900,212.4480,224.2240,0.9060,146.9620
10.3375,421.3090,422.8790,632.0960,0.3049,141.6660
0.9741,1340.8900,124.4540,48.5676,6.5362,162.4000
0.6186,1595.2300,94.0073,9.9840,51.5474,148.2040
2.2743,1119.9000,242.9320,180.7390,1.7920,230.7340
0.5617,2142.9900,114.6570,13.1166,46.2122,179.6050
1.6297,1721.0900,267.3160,257.8860,1.0885,203.3710
1.1436,1923.6800,209.6180,219.0210,0.9395,148.7620
0.5463,2104.0000,109.4880,2.1832,302.9510,179.9990
0.6429,2195.6600,134.4560,6.7667,116.2500,216.4210
0.7458,1935.8900,137.5440,17.4169,39.5911,211.3380
1.2845,1472.9100,180.3160,205.2880,0.7703,114.3390
4.9631,577.7790,274.9270,322.7860,0.6894,162.2770
2.3461,1121.0300,250.8720,216.4140,1.3792,214.8470
1.4613,1245.8000,173.5200,82.3209,4.0457,209.8910
0.8929,1514.2900,128.8250,97.8211,1.8726,125.9060
1.7737,1799.4300,304.1950,299.7770,1.0374,226.0310
0.8516,1711.7800,138.8760,15.5474,46.3749,216.3720
0.9510,1261.8500,114.3500,65.4540,3.2373,131.5430
4.7338,871.9680,394.8570,547.1740,0.4077,163.7520
1.5603,1892.1000,281.3460,280.6500,1.0145,206.7200
1.5541,1054.9300,156.2920,24.8083,28.2447,233.6110
1.1037,2632.1500,276.7760,273.0250,1.0418,206.3780
1.0298,1372.3900,134.6600,10.0111,75.7643,214.4580
1.2994,1526.3300,189.0000,151.3230,1.6188,173.6760
1.6261,1391.1200,215.6390,286.1510,0.4927,102.7790
0.8290,1272.1100,100.4780,46.5080,5.1119,125.9880
2.3835,1004.0700,228.3100,135.7150,2.6259,247.1960
2.3965,1193.1800,272.7690,367.2920,0.4668,125.3880
3.3195,890.0560,282.2110,329.6580,0.6961,167.3910
1.2390,1829.5100,215.9810,44.7504,16.8786,311.5060
0.7198,2654.9100,182.0490,149.9860,1.5378,163.6440
1.5164,1657.1000,239.4630,37.8815,25.5247,355.2970
1.1470,1557.4600,170.2240,41.3888,13.8615,240.8120
1.4332,1594.8800,217.8460,273.9680,0.5782,115.3350
1.1690,1021.6500,113.8280,29.3344,14.3913,162.2220
11.7162,493.8610,560.6820,558.2880,1.0006,409.2680
2.4922,1179.7000,280.4700,321.4580,0.7353,172.3210
1.7145,1310.3200,214.1600,174.9800,1.5327,191.4150
2.4169,968.1960,223.2980,246.8820,0.8114,145.3210
1.8799,1665.2300,298.3960,323.5680,0.8349,196.8360
1.7031,1210.6200,196.5620,150.1640,1.7429,185.1260
2.0669,871.6560,171.8900,170.1200,1.0695,130.4730
1.8500,1062.1600,187.3930,175.6670,1.1895,149.7700
1.9334,1361.4100,250.9380,137.3800,2.9754,282.1890
1.0278,1747.0500,171.0960,168.0700,1.0992,132.4080
0.4117,2508.3300,98.3678,5.7321,100.4910,159.2870
0.7550,1850.1100,133.0750,104.0080,1.7665,127.2060
0.7818,2293.0300,170.7710,19.2785,44.4961,261.6150
0.5302,2703.7100,136.5500,15.7049,44.8611,210.8910
1.4827,1473.1200,208.1810,182.3940,1.3425,175.3940
1.3603,1468.0900,190.3090,62.3392,7.6969,253.6130
1.9061,1118.9300,203.3600,103.8130,3.4293,236.6200
1.5439,1441.0000,212.0470,148.3290,2.0223,211.2070
2.3502,741.3360,166.3080,110.7330,2.2667,172.6350
1.4323,1536.1500,209.6960,268.1970,0.5543,108.2250
1.0832,1700.2700,175.4830,96.6545,3.1107,199.7480
1.5283,1574.7400,229.3900,310.3630,0.4598,104.1670
1.8549,1407.3000,248.8310,87.6360,6.1490,323.0450
4.7925,833.2460,382.0930,516.3550,0.4466,169.1820
0.6805,2305.5700,149.4450,139.4470,1.2263,121.4980
3.4018,889.5490,289.0490,302.2050,0.9107,200.2290
12.3546,227.9500,278.7890,368.9250,0.5090,137.3330
1.8376,1255.6000,219.9470,49.3254,14.6011,313.2340
0.9710,1642.7300,151.9750,90.8702,2.7860,168.4740
1.9204,974.7860,178.5570,210.1860,0.7156,108.8720
1.7315,927.9290,153.2030,23.6361,29.5770,230.1300
1.8724,1550.9500,276.8190,239.5350,1.3568,234.5740
0.7472,1998.5600,142.2560,10.2819,77.8572,224.4870
0.6891,1813.3800,119.0440,100.1030,1.5625,108.4960
0.5655,2540.3800,136.8290,22.2590,28.0829,205.6960
0.9329,972.3510,86.4430,6.7468,73.6647,139.8250
0.6735,3151.1000,202.1610,56.3329,10.1817,279.0260
1.3970,1793.3200,238.7340,140.0250,2.6827,260.9740
0.3825,2980.5200,108.5720,7.4834,83.4403,174.0820
6.9306,561.8160,374.3780,445.9760,0.6574,214.6430
2.5819,715.4290,176.3730,119.7370,2.1668,179.8420
0.7320,2299.0300,160.3110,88.1131,3.1876,183.8960
0.7296,2165.0300,150.4620,26.5925,24.3037,223.5290
1.1806,1855.9000,208.7810,185.2360,1.3183,175.0690
0.7161,1407.3300,96.0095,69.4435,2.1650,98.3810
1.0994,1397.0200,146.3610,111.5970,1.8270,141.6900
1.4769,1441.3800,202.9010,180.3250,1.3128,169.5740
0.7784,1319.4700,97.8523,20.8801,20.3566,145.3960
1.3966,1140.3700,151.8070,91.6876,2.7154,166.0170
0.6945,1684.3200,111.4430,80.3516,2.1162,113.7730
5.3377,544.3640,278.8520,345.0090,0.6022,151.7270
2.2108,1142.8000,240.9830,247.5840,0.9593,172.1140
0.9326,1390.5200,123.5570,37.4626,10.5108,170.3930
2.1292,1011.1900,205.3680,165.6670,1.5780,186.1150
0.9641,1440.5400,132.3360,73.6382,3.2744,152.9150
1.6007,1918.4700,292.6730,408.6010,0.4053,121.2760
2.8811,765.1760,210.5880,267.1850,0.5708,111.0110
3.4754,618.8050,205.7030,227.8570,0.8175,134.9270
0.9067,1767.8000,152.7060,10.4124,82.8172,241.9970
1.3927,1012.3300,134.4070,104.7420,1.7451,126.5540
1.4801,1458.6400,205.7710,181.7080,1.3251,172.4810
11.2605,257.9570,284.5100,175.7330,2.4687,306.4980
5.9087,611.2350,346.4290,316.4040,1.2070,277.5190
0.7627,1689.1900,122.7430,92.4225,1.8910,119.3450
1.5399,1437.8200,211.0170,23.6090,43.5463,322.6260
1.8519,1184.5800,209.1600,144.6950,2.0655,210.0320
2.0605,1223.5700,240.3840,98.4532,4.7899,300.1720
1.1625,2032.9400,225.1500,27.5890,37.9527,341.9660
1.2899,1699.4600,208.8960,213.2520,0.9841,151.5590
1.2624,1633.2000,196.4830,273.5030,0.4202,83.7693
0.8912,1569.2900,133.2510,88.7176,2.3544,140.2990
2.5622,1424.1800,348.0230,403.6550,0.7007,206.8150
1.4800,1302.7100,183.7670,118.6960,2.3531,192.8130
1.6318,1303.9400,202.8100,79.8652,5.3975,259.1700
1.0750,1517.3800,155.4260,30.9820,19.9703,227.5110
1.4007,1290.3500,172.2540,10.1612,96.7413,274.3480
0.8674,1609.6600,133.0300,119.8800,1.3400,113.1510
1.0569,1785.9600,179.8550,190.6270,0.9172,126.0090
0.5127,2099.6200,102.5370,5.6503,106.5770,167.1590
2.8371,920.6680,249.3010,133.9110,3.0602,281.8430
1.2138,1450.9400,167.8170,56.0275,7.7784,223.0120
1.4120,1310.5000,176.3560,70.5708,5.4573,224.2230
2.1507,956.5420,196.2700,197.9350,1.0117,144.2960
2.7231,864.0810,224.6270,209.8710,1.1771,177.9900
1.3697,1447.2400,188.9130,120.0320,2.4071,199.3940
1.7052,1521.2200,247.2570,191.7380,1.6729,229.3390
1.2011,1270.0000,145.3650,36.9429,13.5757,205.8000
1.1241,1471.8900,157.6570,39.5211,13.5348,223.8730
0.5063,2036.3300,98.1998,7.1873,78.5217,157.9480
1.2719,1501.0700,181.9420,143.0530,1.6750,169.2990
0.9236,1836.5300,161.6050,44.1465,11.4726,224.5920
1.5159,1508.7000,217.9810,251.7730,0.7324,133.9210
1.5368,1563.7000,229.0190,71.5141,7.8587,306.8070
0.8948,1641.7600,139.9560,82.8686,2.8857,156.6860
2.8093,916.3150,245.7720,325.4540,0.4897,116.3810
2.5440,1083.8900,263.1080,328.4360,0.5832,139.7960
1.8452,1559.7600,274.3480,222.6960,1.5220,243.7950
0.8067,2558.4100,196.6100,16.5113,63.5290,306.8980
0.4936,1963.9700,92.3494,48.3589,4.1493,111.6780
1.2265,1541.7500,180.1850,51.4277,10.1842,248.6620
4.0969,678.0650,265.7420,218.7470,1.4917,234.6790
3.0491,1135.8900,330.5950,497.5000,0.2928,106.9230
1.2886,1308.8300,160.7350,95.1644,2.7805,176.9290
1.1403,1406.8200,152.8690,41.0237,12.1443,215.4620
1.0906,1884.8000,195.8380,47.4336,13.2699,276.1200
1.6017,1449.5800,221.2730,12.2578,102.2190,349.4570
1.1167,1039.7900,110.6640,21.8678,22.1733,165.0030
1.3440,1381.7600,177.0000,150.6510,1.4500,155.2020
0.5102,1738.2200,84.4821,31.1102,8.5588,115.1040
1.6475,1392.5700,218.7060,300.8020,0.4362,95.7599
1.0423,2035.7900,202.1590,136.8220,2.1528,206.0680
1.2903,1070.7700,131.6790,9.6739,76.8351,208.3780
1.3571,1668.5700,215.7850,186.5170,1.3799,184.4270
1.2431,2534.8100,300.2040,309.4140,0.9438,212.4800
0.7786,2311.7100,171.4500,34.1344,19.4256,249.7560
0.9687,1336.2800,123.3420,21.6470,25.7760,185.9450
1.0028,1973.2100,188.5110,130.7480,2.0853,190.4640
1.0869,1726.5900,178.8240,238.3520,0.4934,85.5031
0.6734,2011.1500,129.0170,11.7863,59.8510,202.6030
1.6651,1229.9300,195.2470,189.7070,1.0972,149.6760
2.0708,876.2970,173.1110,110.6880,2.4174,183.4390
1.4881,1789.8800,253.8370,324.2010,0.5482,129.7370
2.0663,1358.7600,267.6600,50.9286,18.1623,387.8960
1.2983,1085.3600,134.3160,97.7086,1.9960,133.5340
0.7819,1527.2600,113.7640,4.7786,141.3050,184.6040
1.3697,2324.1900,303.3160,236.3030,1.6334,277.8280
1.1145,1893.5500,201.0640,38.1195,20.0720,294.2400
1.8347,782.0970,136.8600,9.5775,80.9683,216.8230
1.5276,1130.1600,164.5650,27.9689,25.1933,243.7570
0.6911,2293.1300,150.9630,78.1577,3.5778,177.0790
1.6804,1306.1400,209.2440,206.6750,1.0616,158.2160
1.3862,1525.7500,201.5470,85.3373,4.7302,250.5720
2.0000,1102.3600,210.2150,17.9376,61.8017,326.1490
2.2702,1521.6700,329.3720,257.3710,1.6128,299.4770
0.9662,1551.1900,142.8110,120.2890,1.5080,127.3740
3.6245,954.3040,330.3910,358.0400,0.8299,216.8030
1.1924,1614.6000,183.4470,13.0213,78.0761,288.9840
0.6653,2007.6700,127.2330,12.9690,52.5701,198.8440
1.0531,2168.7400,217.5890,38.3965,22.0110,319.3420
0.9635,2394.1000,219.7460,113.9280,3.2992,253.3750
0.2897,2742.8400,75.6687,5.1849,85.3210,123.3790
0.9741,1572.8800,145.9860,68.9741,4.2739,177.6650
0.9922,2267.9500,214.3730,107.6170,3.4914,250.4780
1.0518,2331.7200,233.6630,223.8580,1.1171,180.5640
0.7176,1516.6900,103.6900,62.8371,3.0085,117.6670
1.3647,1466.6400,190.7500,139.0410,1.9137,187.0640
5.5989,932.8500,499.8070,621.5150,0.5710,260.5790
1.0160,2433.8300,235.5700,134.9690,2.7817,259.6640
0.5509,1893.4100,99.3558,6.6150,87.0022,159.6900
1.6608,1144.8000,181.2650,111.0990,2.5816,195.9950
0.9440,1336.4100,120.2070,65.3773,3.4972,140.2850
2.8365,900.0040,243.7280,272.2100,0.7828,154.8920
0.7756,2861.5900,211.4140,68.6014,7.5415,281.7890
2.2345,1236.1400,263.4280,250.5800,1.1215,203.4110
0.7626,3021.9700,219.5230,14.9282,80.8592,344.3340
0.8819,2466.0600,207.1880,248.9900,0.6620,119.7470
0.8617,2095.9700,172.0630,195.9500,0.7786,110.1970
1.9068,1492.6400,271.3370,280.4810,0.9447,192.4940
1.5675,1334.5100,199.4030,159.3730,1.6158,182.9820
0.8358,1924.8300,153.2590,40.6575,12.3403,214.7150
2.3118,902.2060,198.9960,105.6860,3.2136,227.3490
0.8141,2398.2200,185.9930,29.0283,27.8358,278.1510
6.3307,563.1500,342.4050,343.3770,1.0009,250.3840
3.2675,762.1910,237.9270,179.6930,1.7572,225.0210
2.2887,1430.1500,312.1500,471.1410,0.2920,100.9320
1.5795,1360.1200,204.7810,199.4600,1.0893,156.4730
1.7824,1493.8000,253.8040,259.4280,0.9678,182.0920
1.7470,1447.0400,240.9900,251.3690,0.9326,169.9810
2.0941,1558.7100,311.2020,421.4910,0.4453,137.4530
1.8006,1826.3000,313.4410,460.5120,0.3270,110.4440
0.7363,2847.6800,199.7340,145.3370,1.9024,194.8270
9.5407,532.1410,490.4090,681.2400,0.4025,201.5670
1.9949,950.6800,180.9240,224.2160,0.6128,99.6757
1.4218,1688.1200,228.7310,232.2530,0.9862,165.7090
0.6812,1189.8200,77.2163,5.0467,89.7559,127.0690
1.4863,1475.6600,209.0350,109.6940,3.2614,240.3540
0.4578,2105.2600,91.7947,4.0467,135.0420,150.3870
2.1349,1184.2400,241.0700,61.7158,11.1537,337.3610
0.9649,1444.2000,132.7820,60.6099,4.6993,163.8530
1.6230,1383.2100,213.9650,12.5383,96.1400,337.3500
1.4601,1314.9900,182.9930,52.9433,9.8457,250.4990
1.5607,1599.8900,237.9740,192.1200,1.5533,213.6260
1.5891,1981.9000,300.1420,419.6110,0.4016,123.4590
7.1011,725.3170,494.2370,550.8960,0.7694,310.7370
0.8886,3097.8000,262.2270,278.0120,0.8875,179.2860
1.8685,1546.5700,275.4760,309.5420,0.7750,174.7570
1.1792,2148.9200,241.4330,208.2240,1.3699,205.0810
1.8052,1469.9700,252.9590,255.3270,0.9961,184.3680
1.3586,1189.4900,154.0430,151.9040,1.0943,118.7270
1.6751,958.7420,153.1390,80.3149,3.4847,178.6680
2.4576,1342.3700,314.6760,487.0410,0.2561,91.5487
0.7319,1741.0600,121.3910,5.6357,127.0500,196.5370
9.6449,389.1890,364.1550,425.2050,0.7001,217.7820
1.5570,2127.1300,315.6070,316.9780,0.9908,228.5250
1.0548,1948.9300,195.8680,160.8820,1.5251,174.5690
1.4974,1055.2500,150.6460,110.0650,1.9453,148.1880
1.8612,815.3650,144.7350,18.2867,39.4281,222.9670
0.9339,2036.6600,181.2140,147.0060,1.5796,164.4960
1.9265,1098.7400,201.8600,183.3630,1.2496,164.3200
2.4741,1095.0900,258.4700,208.2150,1.5573,232.7290
1.8768,1099.7400,196.8440,261.8530,0.4932,94.0363
1.2908,1951.1500,239.9720,141.5830,2.6628,262.2380
1.7226,1540.6100,252.9770,311.0200,0.6097,138.2870
1.2635,1764.1000,212.3800,79.9283,5.7461,272.9240
1.0516,1885.8800,188.9580,189.4780,1.0412,141.9860
0.5415,2558.1900,131.9570,32.9054,14.5242,188.9450
0.9749,1360.2300,126.3550,48.2856,6.7754,166.1430
0.9814,2430.9400,227.2790,136.4780,2.5872,245.1970
2.0827,1328.7700,263.8510,124.5570,3.7418,314.4350
1.6070,1640.1800,251.2060,209.3110,1.4627,219.9730
1.0673,1750.3100,177.9910,155.1510,1.3817,152.6220
1.2556,1281.6400,153.3720,109.3830,2.0371,153.8990
0.5238,1952.8000,97.4343,21.8039,18.9333,143.3590
1.2361,1526.5800,179.8090,28.4781,27.4619,269.0750
1.1099,1405.2300,148.6140,7.0995,122.4560,238.4570
10.1747,264.3480,263.4940,342.6670,0.5313,133.0040
1.1606,1483.4300,164.0590,98.1898,2.7254,179.9100
1.0329,1785.8200,175.7480,87.9146,3.6613,207.4910
1.0508,1561.1100,156.3020,138.1550,1.3652,133.6770
0.6234,2195.0300,130.3410,35.0733,12.8012,184.8800
1.0461,1476.0200,147.1260,71.8830,4.0145,177.1870
3.0926,1217.9500,359.4530,417.8800,0.7009,214.2420
1.4192,1273.2000,172.2340,155.1370,1.3123,145.1130
1.6937,1494.6100,241.2950,213.7880,1.3050,200.8740
2.0918,837.8100,167.2260,164.2280,1.0960,128.8940
2.0809,1284.6200,254.9290,346.0950,0.4525,114.4760
1.0490,1684.2800,168.3380,89.0029,3.3671,195.3820
0.9428,1973.2200,177.2440,114.5260,2.3552,185.6250
0.9530,1245.8200,113.1360,75.4676,2.4116,119.3360
1.5324,1321.7000,193.0680,234.3910,0.6467,110.0160
1.4645,1647.0900,229.8670,129.3810,2.8705,255.6000
0.5602,1741.8300,92.9491,10.6441,47.2254,147.0840
1.4035,1370.9400,183.3940,168.7020,1.2360,149.1710
1.2097,1015.4800,117.0830,25.9334,18.3054,171.0420
1.0476,1618.2700,161.5270,38.8495,14.3818,228.9550
4.0697,873.4010,339.7230,334.1530,1.0335,251.4470
1.5362,1136.4000,166.4190,71.0621,4.9496,208.7140
1.1884,1363.0700,154.3670,52.0287,7.9202,206.4440
1.2318,1464.7200,171.9340,116.2710,2.1937,176.3620
3.0783,1037.3600,304.8620,408.2590,0.4666,139.4680
1.8033,1498.7700,257.6210,182.7440,1.9455,252.9750
1.2271,1288.3100,150.6670,93.5028,2.6010,163.1550
0.9341,2219.2000,197.4810,54.4131,10.4648,272.2430
2.9920,661.4510,189.0570,73.9896,5.5572,241.3390
2.4106,1351.3700,310.6720,300.0240,1.0862,236.7860
2.0677,1040.9600,205.3030,215.5840,0.9244,144.0270
2.2744,1000.6500,217.0960,109.5690,3.4505,252.8000
0.9056,1763.5000,152.1600,131.7160,1.4262,132.7280
1.1317,1256.2600,135.4820,44.4726,8.7751,183.6790
